,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
279,10.487028272725937,10.538166960853856,10.412965171120996,10.4464693069458,11032000.0,10.458813667297363
280,10.43324390361122,10.47821066518325,10.360944091350852,10.458813667297363,10085000.0,10.475630760192873
281,10.380928485279089,10.483596190667225,10.302157915377853,10.475630760192873,14058000.0,10.39332103729248
282,10.476517047482476,10.523425903135632,10.37030932102308,10.39332103729248,14372000.0,10.41987133026123
283,10.42341217816953,10.469435604402648,10.377388751936412,10.41987133026123,8267000.0,10.403939247131348
284,10.399513820813562,10.451732669674158,10.349950396556393,10.403939247131348,7229000.0,10.673885345458984
285,10.476515364675228,10.698667059912507,10.476515364675228,10.673885345458984,18991000.0,10.833196640014648
286,10.673885495704688,10.855323773990932,10.620781218225464,10.833196640014648,18040000.0,10.828770637512209
287,10.803988924027363,10.84647234375213,10.724332934075337,10.828770637512209,12561000.0,10.989850044250488
288,10.845584379639767,11.018172598785483,10.819918093294955,10.989850044250488,26203000.0,11.149165153503418
289,11.019060307174955,11.170406864422006,10.98985316567786,11.149165153503418,21504000.0,11.194302558898926
290,11.228820548315928,11.279269398039974,11.165980841894449,11.194302558898926,19718000.0,11.227932929992676
291,11.208461225819503,11.298738052723206,11.181024937113929,11.227932929992676,14134000.0,10.998703002929688
292,11.263337253849905,11.29696981901929,10.974805869338468,10.998703002929688,18545000.0,11.098714828491213
293,10.981886278003843,11.101370253019672,10.971265423953742,11.098714828491213,12229000.0,11.09429168701172
294,11.085440832803302,11.176603111834943,11.047383679022158,11.09429168701172,11623000.0,11.2819242477417
295,11.25448710895346,11.448317082318148,11.215544536127734,11.2819242477417,19983000.0,11.311134338378906
296,11.15359316007762,11.363353204771904,11.120845163143672,11.311134338378906,13431000.0,11.306702613830566
297,11.283690908505498,11.377507731128688,11.252713775195517,11.306702613830566,12393000.0,11.318212509155272
298,11.30670623078016,11.3288333645539,11.254487376763516,11.318212509155272,9668000.0,11.390787124633787
299,11.319981987957362,11.430615119522257,11.319981987957362,11.390787124633787,9267000.0,11.36069679260254
300,11.35450136348866,11.417340233607202,11.329718802969229,11.36069679260254,12756000.0,11.366004943847656
301,11.383706649320796,11.415568368670408,11.289004381979804,11.366004943847656,11490000.0,11.407602310180664
302,11.327061749282135,11.4111423134547,11.296969189261656,11.407602310180664,9960000.0,11.308477401733398
303,11.461593120341687,11.51735197973907,11.299626547969533,11.308477401733398,13753000.0,11.404948234558104
304,11.301395952003752,11.40937366120591,11.22616538711875,11.404948234558104,13100000.0,11.443892478942873
305,11.402294478322156,11.489915906531396,11.3465347737789,11.443892478942873,6957000.0,11.399635314941406
306,11.423531599854368,11.483716711628372,11.359807329356192,11.399635314941406,10264000.0,11.260683059692385
307,11.360696187293229,11.397868759995912,11.092521059533816,11.260683059692385,15669000.0,11.165982246398926
308,11.28104081882181,11.299627106205822,11.108452538155529,11.165982246398926,12909000.0,11.078360557556152
309,11.134119418409622,11.265108850092773,11.0553488436075,11.078360557556152,13629000.0,11.269532203674316
310,11.128807364926152,11.281038480563618,11.128807364926152,11.269532203674316,11737000.0,11.27838134765625
311,11.2208525041151,11.312013906303791,11.149161961307062,11.27838134765625,21109000.0,12.051926612854004
312,11.84747669874968,12.072283737250189,11.727108173928292,12.051926612854004,58010000.0,12.334268569946287
313,12.1253931277518,12.365245717040564,12.073174267203177,12.334268569946287,31459000.0,12.389141082763672
314,12.315680519273164,12.411267372074962,12.174070241927708,12.389141082763672,32609000.0,12.61306095123291
315,12.619256378868402,12.645808091011403,12.490921556060412,12.61306095123291,22187000.0,12.900710105895996
316,12.7192718135865,12.918410970381256,12.61306409448318,12.900710105895996,24000000.0,12.878579139709473
317,12.88388998832018,12.931683405498193,12.744934318543509,12.878579139709473,19078000.0,13.010455131530762
318,12.94673085090676,13.098961967798052,12.930799147702947,13.010455131530762,15898000.0,12.820164680480955
319,12.96620035416865,13.024614623643728,12.792728391296675,12.820164680480955,20597000.0,13.206941604614258
320,12.915755606760667,13.217562460287445,12.897168476284689,13.206941604614258,20931000.0,13.215791702270508
321,13.258274278468935,13.275090561984094,13.0697560001988,13.215791702270508,20695000.0,13.28305721282959
322,13.236148364621776,13.302528077615158,13.144986937127598,13.28305721282959,19378000.0,13.329965591430664
323,13.26978130537182,13.334391018296383,13.180389877250308,13.329965591430664,15114000.0,13.303410530090332
324,13.360939376755375,13.364480223796177,13.13613315049726,13.303410530090332,15727000.0,13.198089599609377
325,13.27863101110011,13.34589614314148,13.186584166004296,13.198089599609377,14962000.0,13.323768615722656
326,13.232607196251603,13.342354899962473,13.225526345275773,13.323768615722656,15844000.0,13.200745582580566
327,13.375988427217091,13.408735571700534,13.195435577014536,13.200745582580566,18767000.0,13.268892288208008
328,13.177730882846012,13.286593990876009,13.093649483300302,13.268892288208008,17925000.0,13.238801956176758
329,13.250307388860069,13.287479955463615,13.106041704510718,13.238801956176758,15755000.0,13.388376235961914
330,13.282168552248484,13.424664219957718,13.272433122228769,13.388376235961914,18549000.0,13.502553939819336
331,13.44148507066045,13.503439362878416,13.323771071382389,13.502553939819336,22594000.0,13.03435516357422
332,13.350322900558757,13.364484605237449,13.033469740507824,13.03435516357422,22919000.0,13.259160041809082
333,12.98213491223536,13.286597181094171,12.844949215809915,13.259160041809082,27717000.0,13.488393783569336
334,13.41404862902611,13.550348923085991,13.332622621832304,13.488393783569336,34689000.0,13.533531188964844
335,13.519369485178508,13.575129189185487,13.3777591998262,13.533531188964844,19235000.0,13.579551696777344
336,13.570700844829611,13.63796596913046,13.381297171092111,13.579551696777344,15163000.0,13.530875205993652
337,13.634427490769545,13.653013776650758,13.478656352118664,13.530875205993652,14540000.0,13.621149063110352
338,13.601677358531452,13.66274705247972,13.500779676709412,13.621149063110352,19061000.0,13.729129791259766
339,13.584864086624815,13.75745150958856,13.549461516681896,13.729129791259766,20056000.0,13.88401699066162
340,13.758337566154209,13.963672987717414,13.718509567626311,13.88401699066162,20770000.0,13.733553886413574
341,13.899061285779547,13.938888434547849,13.693725893581508,13.733553886413574,28944000.0,13.84595775604248
342,13.741520052630277,13.85392318622304,13.714082914403162,13.84595775604248,14658000.0,14.049521446228027
343,13.908796604220248,14.057487719980715,13.896405748245522,14.049521446228027,18457000.0,14.22703742980957
344,14.102776612534264,14.245676552400866,14.029995155778252,14.22703742980957,18203000.0,14.290946006774902
345,14.222602546330384,14.566984515551736,14.17289821146164,14.290946006774902,24067000.0,14.405441284179688
346,14.38413918815522,14.440056555371957,14.289169388999165,14.405441284179688,20813000.0,14.642426490783691
347,14.50662667864144,14.644202370943974,14.420531195866104,14.642426490783691,23194000.0,14.004254341125488
348,14.676153199718147,14.827042052858609,13.702476634844563,14.004254341125488,38340000.0,13.714018821716309
349,13.802776443616926,13.833842500068805,13.20277180458312,13.714018821716309,54739000.0,13.768158912658691
350,13.9048466607027,14.015794304769951,13.57111578844794,13.768158912658691,27608000.0,13.557801246643066
351,13.78857254060666,13.842714873716712,13.350107928539147,13.557801246643066,28307000.0,13.17880630493164
352,13.276440786273332,13.381175403118338,13.100699735614436,13.17880630493164,41609000.0,13.154839515686035
353,13.20986978743552,13.399811918568624,13.106022284523538,13.154839515686035,41134000.0,13.402475357055664
354,13.33058099458115,13.486794954671918,13.304840891343526,13.402475357055664,30814000.0,13.323478698730469
355,13.446852409039984,13.574664126122324,13.271999343799532,13.323478698730469,24595000.0,13.39537525177002
356,13.341232914600084,13.42466542410545,13.238273341383303,13.39537525177002,18855000.0,13.317267417907717
357,13.44774212558363,13.528511658715216,13.271113157128708,13.317267417907717,15814000.0,13.471708297729492
358,13.29685434862622,13.56401598037296,13.271114242423568,13.471708297729492,30741000.0,13.224071502685549
359,13.532062265421516,13.634133892975491,13.16815413486328,13.224071502685549,26066000.0,12.836198806762695
360,13.159278637583617,13.186793775789411,12.820222657175044,12.836198806762695,34089000.0,13.121111869812012
361,12.885015471496006,13.15128998043388,12.674658330102186,13.121111869812012,29102000.0,12.63471794128418
362,12.965785853983292,13.00306410146109,12.42702460634691,12.63471794128418,31112000.0,12.553062438964844
363,12.725253433683257,12.74300546658613,12.499808033183252,12.553062438964844,29387000.0,12.363116264343262
364,12.6666689879297,12.726137263189004,12.358678257551082,12.363116264343262,15697000.0,12.650693893432615
365,12.463413884948244,12.66578294848908,12.420810539831738,12.650693893432615,26189000.0,12.771407127380373
366,12.553949812910346,12.845076536969882,12.485606351536862,12.771407127380373,27967000.0,13.147738456726074
367,13.047441867935472,13.285314135279668,12.997737543535871,13.147738456726074,29563000.0,13.388276100158691
368,13.200996898220236,13.403365158431294,13.123777419370445,13.388276100158691,22790000.0,13.643896102905272
369,13.42998890732468,13.741530563236994,13.403361711990248,13.643896102905272,27538000.0,13.720232009887695
370,13.79390142090988,13.877333941900003,13.572893187843327,13.720232009887695,17827000.0,13.752182006835938
371,13.761945114565052,13.873779846069375,13.682950619801373,13.752182006835938,14611000.0,13.961651802062988
372,13.818751852552298,13.989166941020423,13.75395846589642,13.961651802062988,14598000.0,13.933247566223145
373,14.004253983953165,14.051296180092518,13.824074966185842,13.933247566223145,16579000.0,14.143603324890137
374,13.935021252320633,14.164904570978912,13.867564908060483,14.143603324890137,18320000.0,14.576746940612791
375,14.245678164371943,14.605149174500054,14.223488972051486,14.576746940612791,27117000.0,14.627337455749512
376,14.643313605508084,14.655739687867724,14.362837965871377,14.627337455749512,23759000.0,14.51461410522461
377,14.549229374907988,14.549229374907988,14.404553562716869,14.51461410522461,18474000.0,14.56698226928711
378,14.51195199476054,14.61668659649132,14.480886790257903,14.56698226928711,14457000.0,14.597161293029783
379,14.56343480177212,14.629115289741382,14.421420236360428,14.597161293029783,20828000.0,14.941546440124512
380,14.680598620366492,14.95042245815352,14.664620772157877,14.941546440124512,33108000.0,14.623786926269531
381,14.99302101091954,15.088879599368802,14.314021970684488,14.623786926269531,56652000.0,14.34331226348877
382,14.578520743145416,14.64242703740003,14.270529953954892,14.34331226348877,27400000.0,14.15336799621582
383,14.432068570582894,14.467570933477395,14.093899718471476,14.15336799621582,24377000.0,13.975852012634276
384,14.240351473747122,14.244788634281544,13.950111910632907,13.975852012634276,25925000.0,13.451292991638184
385,14.10987876367208,14.110765857318572,13.293303983295418,13.451292991638184,47872000.0,13.216086387634276
386,13.269340793733877,13.445969797732742,13.15928106705479,13.216086387634276,31461000.0,13.318157196044922
387,13.25602677736889,13.514312408196014,13.16815625104273,13.318157196044922,21538000.0,13.832063674926758
388,13.35365785002768,13.837389622055762,13.317266699523838,13.832063674926758,27518000.0,13.82407569885254
389,13.832951713155031,14.011355706903885,13.673186841563425,13.82407569885254,27532000.0,13.775259017944336
390,13.798335300295046,13.878217734379158,13.61283117624976,13.775259017944336,19564000.0,13.26401424407959
391,13.656324650367788,13.685614824464905,13.228511028400158,13.26401424407959,26134000.0,13.69182586669922
392,13.30040261124409,13.70691492161387,13.297740484142857,13.69182586669922,17909000.0,14.07260036468506
393,13.899522291160894,14.105441453423811,13.86490701504144,14.07260036468506,21272000.0,14.219935417175291
394,14.076147556264228,14.2554394705226,14.003366109121336,14.219935417175291,18174000.0,14.48709774017334
395,14.329995860252357,14.661949953729078,14.258100660557483,14.48709774017334,50988000.0,14.064607620239258
396,14.423190578087578,14.518162052161738,14.050406507736875,14.064607620239258,19605000.0,14.244790077209473
397,14.219050819064124,14.367276712656215,14.054847929369249,14.244790077209473,19246000.0,14.059284210205078
398,14.300705691150558,14.330883799500375,13.936797589800836,14.059284210205078,15548000.0,14.539466857910156
399,14.131178660402556,14.571419155388558,14.131178660402556,14.539466857910156,25223000.0,14.35218334197998
400,14.479994193598692,14.55366357144205,14.26697497895002,14.35218334197998,18158000.0,14.096564292907717
401,14.39745493633532,14.449822239570189,14.031770907309548,14.096564292907717,14737000.0,14.01135540008545
402,14.139167125267273,14.198634557572472,13.892419689011753,14.01135540008545,12719000.0,14.260765075683594
403,14.05307176128326,14.293606158849576,14.000704462681616,14.260765075683594,12582000.0,14.407217025756836
404,14.078812113515555,14.453371284545122,14.032657854727267,14.407217025756836,12321000.0,14.644201278686523
405,14.41698005316244,14.645088372237124,14.358399713216905,14.644201278686523,15713000.0,14.73206901550293
406,14.70011672259372,14.85100555986748,14.661062603428595,14.73206901550293,17924000.0,14.810181617736816
407,14.735623424102332,15.01343780729072,14.684144902905324,14.810181617736816,15706000.0,14.56520652770996
408,14.70633228260775,14.76934978579044,14.424969559325469,14.56520652770996,15383000.0,14.64597511291504
409,14.667277208102592,14.72053159960819,14.471122883768455,14.64597511291504,19421000.0,14.963729858398438
410,14.674379908476904,14.97349465950744,14.630886929057452,14.963729858398438,13570000.0,14.71165943145752
411,14.888287566437988,14.973495959658129,14.671718208751432,14.71165943145752,17296000.0,15.085326194763184
412,14.867868115522082,15.146569497459357,14.858992102805471,15.085326194763184,18828000.0,15.277557373046877
413,15.148516024166424,15.356762437652645,15.033714341116362,15.277557373046877,16897000.0,15.264205932617188
414,15.33273081038316,15.350529964910136,15.118256599821754,15.264205932617188,14271000.0,15.358542442321776
415,15.2036934914693,15.51784203168888,15.154746652335916,15.358542442321776,19422000.0,15.395025253295898
416,15.361207540641086,15.496478391260332,15.293572115331465,15.395025253295898,26911000.0,15.7794828414917
417,15.521400148003634,15.8569073100539,15.480463443373056,15.7794828414917,28200000.0,15.76257038116455
418,15.80261763014934,15.843554327634449,15.662897831663138,15.76257038116455,21471000.0,15.397698402404783
419,15.788380224937391,15.80884942531765,15.164535555416371,15.397698402404783,23419000.0,15.331839561462402
420,15.411042904191218,15.44397116645727,15.14050291631812,15.331839561462402,21657000.0,15.727867126464844
421,15.281117742269206,15.748334631583258,15.253529555116312,15.727867126464844,15828000.0,15.144064903259276
422,15.66289857010086,15.66289857010086,15.12893579093657,15.144064903259276,22130000.0,15.079102516174316
423,15.3354046333076,15.365662863977608,14.908235003892534,15.079102516174316,25498000.0,15.964585304260254
424,15.582803120097818,16.074938023936085,15.401255480693884,15.964585304260254,30403000.0,16.180843353271484
425,15.893393573792576,16.20398259797228,15.813299060848632,16.180843353271484,20617000.0,16.467397689819336
