,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
1319,131.63194282012853,132.12914001786334,128.5024849113631,129.76986694335938,94812300.0,130.15011596679688
1320,129.0387223131278,130.39384277572347,128.0053230234237,130.15011596679688,68847100.0,128.6292266845703
1321,129.7016154150474,130.78376273570044,128.11252718583415,128.6292266845703,84566500.0,130.9495086669922
1322,128.84370608473515,131.72942232628785,128.84370608473515,130.9495086669922,78657500.0,131.33946228027344
1323,131.44670263718533,131.67092706494682,130.2085666757299,131.33946228027344,66905100.0,131.01773071289062
1324,131.6221681983873,132.01213986314156,130.74475798551163,131.01773071289062,66015800.0,130.22808837890625
1325,130.93976637575503,131.63195694182536,129.74063484322053,130.22808837890625,107760100.0,130.13058471679688
1326,133.04556205861587,133.63051222031285,129.12643167740748,130.13058471679688,151101000.0,128.1612548828125
1327,128.47321732434253,130.20855024381436,127.78104182463376,128.1612548828125,109839500.0,129.21417236328125
1328,128.72671884393358,130.70579381831388,128.52199669631204,129.21417236328125,75135100.0,124.64185333251952
1329,127.89804644623833,128.19052150938094,123.52070884107248,124.64185333251952,137564700.0,124.88558959960938
1330,125.95797834787253,127.17661206810328,124.7588469324174,124.88558959960938,84000900.0,126.48443603515624
1331,124.6808521847062,126.4941797495625,123.93992080258374,126.48443603515624,78128300.0,127.15826416015624
1332,127.78326383187957,128.18364330353234,126.44536250089044,127.15826416015624,78973300.0,123.87700653076172
1333,126.37701270502988,126.50395575349484,123.83794311938117,123.87700653076172,88071200.0,122.95904541015624
1334,120.60552510907532,123.31060121990448,119.89263087268372,122.95904541015624,126142800.0,119.89261627197266
1335,120.5078556279214,121.71879146016067,119.3848068747701,119.89261627197266,112172300.0,122.04107666015624
1336,121.6602176944478,123.19342127323377,121.34771783923615,122.04107666015624,105861300.0,124.46295928955078
1337,123.29108659521634,124.8926494210797,122.90045988024325,124.46295928955078,81918000.0,123.31060028076172
1338,123.8477128828965,123.95513540332344,122.2363825270762,123.31060028076172,74244600.0,121.92386627197266
1339,123.59378779578954,124.01371010532826,121.85550717277252,121.92386627197266,63342900.0,121.7676239013672
1340,120.27348393601976,121.99222918408068,119.98051210138632,121.7676239013672,92612000.0,124.32622528076172
1341,122.2949800317053,124.72661966171272,122.1680220813628,124.32622528076172,76857100.0,122.49027252197266
1342,124.82425702211704,125.000038624456,122.2754275134936,122.49027252197266,79295400.0,124.12115478515624
1343,123.05670470022471,124.94147157268772,122.98834558881246,124.12115478515624,63092900.0,123.92581939697266
1344,124.82425537458776,125.3125442196026,123.35941119129158,123.92581939697266,72009500.0,123.87700653076172
1345,123.98442904941228,124.40435140852335,123.45708417165064,123.87700653076172,56575900.0,122.34380340576172
1346,123.4766199875777,124.6484925303121,122.14849379883395,122.34380340576172,94625600.0,121.68950653076172
1347,122.62700604353964,122.85161879427052,121.63091513952054,121.68950653076172,71311100.0,121.36724090576172
1348,122.14849423744592,122.41216295280358,121.0352130826755,121.36724090576172,67637100.0,122.12895965576172
1349,121.3672417498929,122.30474128408406,121.14263644461568,122.12895965576172,59278900.0,120.64459228515624
1350,121.75787349407824,121.9238874136965,120.24419788428176,120.64459228515624,76229200.0,122.9394989013672
1351,121.16215477898147,123.20317504815016,120.94730975584967,122.9394989013672,75169300.0,122.94929504394533
1352,123.2129638011091,123.35944975534905,121.9043728312253,122.94929504394533,71057600.0,123.76958465576172
1353,123.63286644051075,125.44928155152505,123.2520074907996,123.76958465576172,74403800.0,124.15044403076172
1354,124.22857085419676,124.75591573650723,123.55474004059155,124.15044403076172,56877900.0,123.1543426513672
1355,124.04301097808155,125.1855951846905,122.9883287536028,123.1543426513672,71186400.0,124.3652801513672
1356,123.5644988950441,124.45317468407444,123.14457656242446,124.3652801513672,53522400.0,127.4218978881836
1357,124.82424496082358,127.4804892664408,124.09182293027956,127.4218978881836,96906500.0,126.60159301757812
1358,126.89456481981117,127.53909980449085,126.35745233257808,126.60159301757812,62746300.0,127.09967041015624
1359,127.31451546549631,127.82233240549728,125.44929143219892,127.09967041015624,91815000.0,128.70118713378906
1360,126.7578369661276,129.44338429633723,126.61134362559974,128.70118713378906,96721700.0,127.40240478515624
1361,127.64654551455348,128.4277839276905,127.18755975119328,127.40240478515624,108953300.0,129.19927978515625
1362,127.2461539075308,129.30670230447237,126.18170388050524,129.19927978515625,79663300.0,130.83990478515625
1363,129.03327220047046,130.93756704429327,128.53521554050778,130.83990478515625,74783600.0,130.56646728515625
1364,130.63483384623305,131.17194646480604,130.10748149302736,130.56646728515625,60214200.0,130.28326416015625
1365,131.2988830515641,131.4844323925828,129.81450322458238,130.28326416015625,68711000.0,129.99029541015625
1366,130.33209840454234,130.7520133222248,129.69732354370646,129.99029541015625,70783700.0,131.6211395263672
1367,130.28325319231956,132.08012525724726,130.22466180559726,131.6211395263672,62111300.0,133.13482666015625
1368,131.64068656233414,133.29108030597018,131.20123622200433,133.13482666015625,64556100.0,133.7500762939453
1369,132.9785831720377,134.18952666784298,132.6856112890496,133.7500762939453,63261400.0,134.05282592773438
1370,133.3985304143806,134.11141733174057,132.57820605478142,134.05282592773438,52485800.0,136.6797332763672
1371,134.66800143213112,136.71878923106323,134.521522975564,136.6797332763672,78852600.0,138.69143676757812
1372,136.78714251107849,139.7949424694059,136.78714251107849,138.69143676757812,108181800.0,141.18170166015625
1373,140.17582819219206,141.4941940308165,139.31646299700128,141.18170166015625,104911600.0,139.88287353515625
1374,138.2617755637112,140.68364735524526,137.37309975875638,139.88287353515625,105575500.0,141.7090606689453
1375,139.40437134178396,142.2363981441266,139.3067090791504,141.7090606689453,99890800.0,141.1133575439453
1376,142.7832868783155,142.89070940744068,140.62507602995242,141.1133575439453,76299700.0,142.2266082763672
1377,140.6543415426895,144.00395975842287,140.26372237579417,142.2266082763672,100827100.0,145.6543731689453
1378,144.62899388581874,146.06454276359946,144.2188242911646,145.6543731689453,127050800.0,145.00003051757812
1379,145.74222773188504,146.4844100450272,143.6426089138741,145.00003051757812,106820300.0,142.95907592773438
1380,144.9805687583087,146.25008890568898,142.46103409612385,142.95907592773438,93251400.0,139.1114044189453
1381,140.3809393726361,140.69344670327928,138.34968642696475,139.1114044189453,121434600.0,142.7246551513672
1382,140.09771359109203,143.65240178359875,139.60943216409294,142.7246551513672,96350000.0,141.99224853515625
1383,142.11920648842988,142.7051502253578,141.24030578420624,141.99224853515625,74993500.0,143.35943603515625
1384,142.5195913490058,144.72661812834664,142.39263340422124,143.35943603515625,77338200.0,145.0781707763672
1385,144.09184768836266,145.23442440451626,143.47660834075452,145.0781707763672,71447400.0,145.49810791015625
1386,144.7949814490319,146.31841714774572,144.2383334584889,145.49810791015625,72434100.0,143.33013916015625
1387,145.62505300491213,145.71295498966768,142.13873124540055,143.33013916015625,104818600.0,141.58212280273438
1388,141.41610885363005,143.5254888560812,139.199306307503,141.58212280273438,118931200.0,142.2266082763672
1389,141.29887657911624,143.11528401739503,141.19145407304512,142.2266082763672,56699500.0,142.44146728515625
1390,140.99615834422465,142.90045304700064,140.7324821850195,142.44146728515625,70440600.0,142.10943603515625
1391,142.92974528711127,143.50591381637727,141.8457598823253,142.10943603515625,62880000.0,143.90634155273438
1392,142.39266574077612,144.5703973198966,141.77742620853948,143.90634155273438,64786600.0,143.50588989257812
1393,143.8183971180824,144.3261990077798,142.85159465298884,143.50588989257812,56368300.0,143.61331176757812
1394,143.53518496153995,144.37502949999453,142.74417153950483,143.61331176757812,46397700.0,142.92869567871094
1395,143.13408767147246,143.87738193750994,142.42990787270435,142.92869567871094,54126800.0,142.87982177734375
1396,142.9874052395685,143.47641826359128,142.3223546901742,142.87982177734375,48908700.0,142.40061950683594
1397,143.2221579263746,144.46425536863836,142.10720866457348,142.40061950683594,69023100.0,142.6548614501953
1398,142.84068876296502,143.49596433929045,142.33211110540972,142.6548614501953,48493500.0,145.61827087402344
1399,142.97760401540364,145.77475859452443,142.63528899224403,145.61827087402344,72282600.0,145.82366943359375
1400,145.69652128952967,146.15619466200167,145.01190613589833,145.82366943359375,59375000.0,147.79928588867188
1401,145.27597699148956,147.8677548726636,143.25147091055382,147.79928588867188,103296000.0,146.88973999023438
1402,146.92885446726953,148.34698930481986,145.8139053280962,146.88973999023438,92229700.0,143.14389038085938
1403,146.50830231259667,147.4080844695857,142.938498348175,143.14389038085938,86326000.0,143.47642517089844
1404,141.8431233828503,144.74786207926644,141.32477074631083,143.47642517089844,86960300.0,144.93370056152344
1405,144.20018093381358,145.23688628655097,143.5546800797901,144.93370056152344,60549600.0,146.4202880859375
1406,145.05104264712142,146.88973641640624,144.6402734925246,146.4202880859375,60131800.0,146.33226013183594
1407,146.16599748585364,147.54501786684636,145.87258667150505,146.33226013183594,48606400.0,145.09996032714844
1408,146.51809526108525,147.01689814902136,144.55226807046895,145.09996032714844,58991300.0,144.2979736328125
1409,145.09018736118287,145.84325676235127,144.2686340417797,144.2979736328125,48597200.0,145.33470153808594
1410,144.23930202916046,145.48139950095754,143.60359095872263,145.33470153808594,55802400.0,149.75535583496094
1411,145.7258929660488,150.11723565003402,145.3444633733459,149.75535583496094,90956700.0,148.4936981201172
1412,149.30546153876566,149.4423845898935,147.9655556918431,148.4936981201172,86453100.0,149.1587371826172
1413,149.4717126602179,151.57446255268852,148.99247455645138,149.1587371826172,80313700.0,150.27371215820312
1414,150.48887910534057,151.32020730323478,149.05117946923792,150.27371215820312,71115500.0,150.90939331054688
1415,150.38125098854488,151.23214363543914,149.72597545260857,150.90939331054688,57808700.0,153.2469024658203
1416,151.56469648456283,153.8043695479327,150.99743959102315,153.2469024658203,82278300.0,151.70159912109375
1417,153.53050279274424,153.58918195944025,150.59642507001544,151.70159912109375,74420200.0,150.68446350097656
1418,152.0732585427631,152.6796298490877,150.56709024038778,150.68446350097656,57305700.0,145.69651794433594
1419,151.59401286380336,152.06346111215902,145.43244677560867,145.69651794433594,140893200.0,146.26380920410156
1420,147.32007920432878,148.09271327265083,145.48138532354497,146.26380920410156,102404300.0,144.86517333984375
1421,147.0461815678591,147.75036132130518,143.6817705066142,144.86517333984375,109296300.0,145.75523376464844
1422,145.2955602871313,146.15622806180076,143.15368066284816,145.75523376464844,83281300.0,145.52049255371094
1423,145.1781923829195,145.69654500672686,143.98499938228915,145.52049255371094,68034100.0,142.8504638671875
1424,145.54982496459772,145.54982496459772,142.5570531057093,142.8504638671875,129868800.0,139.79904174804688
1425,140.64014472255653,141.6572852174671,138.16574008474765,139.79904174804688,123478900.0,140.27825927734375
1426,140.7672722677942,141.42256280767091,139.642548359155,140.27825927734375,75834000.0,142.64511108398438
1427,141.27586560496235,143.21235308306478,140.54234603803783,142.64511108398438,76404300.0,143.60354614257812
1428,143.42749371857937,143.84805262005506,142.4396929220293,143.60354614257812,64838200.0,143.6915740966797
1429,142.45926674371992,144.22949136628228,142.36145817706782,143.6915740966797,53477900.0,142.17564392089844
1430,142.27345249653945,142.75269063959104,140.65971546291632,142.17564392089844,74150700.0,138.79165649414062
1431,140.10220759436288,141.5692464173405,138.57648960622467,138.79165649414062,108972300.0,139.6914520263672
1432,139.33936207785715,141.27584933291644,138.90902826040127,139.6914520263672,74602000.0,138.39068603515625
1433,140.5032258841864,141.2074058338631,138.17551911033874,138.39068603515625,89056700.0,139.51539611816406
1434,138.7818766539813,139.77946730384753,136.0531908135578,139.51539611816406,94639600.0,136.08255004882812
1435,138.6449736382081,139.08509731906585,135.23167212302508,136.08255004882812,98322000.0,138.00926208496094
1436,136.42486459550415,139.11443634160335,136.29771642835237,138.00926208496094,80861100.0,138.87969970703125
1437,136.4052949835953,139.02639764577518,135.32946035449564,138.87969970703125,83221100.0,140.14138793945312
1438,139.91644605943569,141.05096019747626,139.58392068488857,140.14138793945312,61732700.0,139.75990295410156
1439,140.86507705840515,141.01177498221017,139.42737771114903,139.75990295410156,58773200.0,139.6719207763672
1440,139.14379318887413,141.62797319796408,138.69389456556874,139.6719207763672,64452200.0,138.40049743652344
1441,140.08270387972445,140.10226858445853,137.94082387800356,138.40049743652344,73035900.0,137.81365966796875
1442,138.13641006788947,138.292882900144,136.14122849083293,137.81365966796875,78762700.0,140.60101318359375
1443,138.98727624385413,140.71838645223315,138.4004546711347,140.60101318359375,69907100.0,141.6572723388672
1444,140.6107923523626,141.7159515069994,140.35649605913446,141.6572723388672,67940300.0,143.32974243164062
1445,140.29785524569164,143.61336346297995,140.0142342143523,143.32974243164062,85589200.0,145.4911651611328
1446,143.77961939322623,145.89215946553824,143.32973571996214,145.4911651611328,76378900.0,145.9801788330078
1447,145.43248657280327,146.45941702243417,144.86522961087866,145.9801788330078,58418800.0,146.19537353515625
1448,145.54009767633585,146.35186133163512,144.6207505263946,146.19537353515625,61421000.0,145.42269897460938
1449,146.40072504621372,146.879948270264,145.37379468633046,145.42269897460938,58883400.0,145.37379455566406
1450,145.41290903215594,146.08774940871533,144.3762037849461,145.37379455566406,50720600.0,146.0388641357422
1451,146.04863902426567,147.52545305998103,145.73566350958762,146.0388641357422,60893400.0,145.5791778564453
1452,146.07796575011088,146.43983059903536,145.22708789518356,145.5791778564453,56094900.0,149.21746826171875
1453,146.52789614386654,149.80427504242536,146.43008755200083,149.21746826171875,100077900.0,146.50828552246094
1454,143.98497686283406,146.64520855406127,143.19277825689716,146.50828552246094,124953200.0,145.686767578125
1455,145.71610716586716,146.4104973070888,144.55225377378474,145.686767578125,74588300.0,146.72344970703125
1456,145.39333388599684,148.23939283683745,145.38354407596196,146.72344970703125,69122000.0,148.16116333007812
1457,147.0853287663622,148.63061162902127,146.52786170952203,148.16116333007812,54511500.0,147.64283752441406
1458,148.249208975671,149.0805222679595,147.32986198602657,147.64283752441406,60394600.0,148.17169189453125
1459,148.76915899673787,149.07278712412187,146.976757690118,148.17169189453125,65463900.0,147.34901428222656
1460,148.29908554920112,148.45580172515668,147.0747684469429,147.34901428222656,55020900.0,147.7113494873047
1461,147.11388237768483,148.31860574960734,146.97675951376905,147.7113494873047,56787900.0,144.88075256347656
1462,146.93761078705322,147.0453512643886,144.81219859350324,144.88075256347656,65187100.0,144.83175659179688
1463,145.89937206123298,146.35970136863273,144.64565807110787,144.83175659179688,41000000.0,146.90823364257812
1464,145.38027365145768,147.3097982131486,144.449795829464,146.90823364257812,63804000.0,146.9180145263672
1465,147.28040751304476,148.7593917575851,146.3597188974358,146.9180145263672,59222800.0,147.8974609375
1466,146.85924274203003,148.3773984758072,146.27156473370576,147.8974609375,59256200.0,150.3363037109375
1467,147.89745943010328,151.81527292494047,147.88767027666427,150.3363037109375,88807000.0,154.62628173828125
1468,150.55176752548036,155.40984733718284,149.90532478549125,154.62628173828125,137827700.0,157.2512664794922
1469,154.41084228889372,157.71161083201548,153.31385912302107,157.2512664794922,117305600.0,157.71160888671875
1470,158.35803684704905,162.29544415495414,157.69201563177705,157.71160888671875,117467900.0,158.09356689453125
1471,157.80951705712113,158.47555309859132,155.79184557181551,158.09356689453125,96041900.0,158.6127166748047
1472,157.44716451205608,158.80860440364947,156.35997042990053,158.6127166748047,69463600.0,153.5880889892578
1473,156.2913900038225,157.15329885394945,153.14733793761846,153.5880889892578,76959800.0,156.94764709472656
1474,156.09551231703932,157.87812500699889,155.52742744700635,156.94764709472656,88748200.0,161.90367126464844
1475,156.70277541909022,162.11915223655976,156.63420649835714,161.90367126464844,174048100.0,161.38458251953125
1476,164.03889354865572,166.80096002265125,161.14950826261352,161.38458251953125,152052500.0,160.39527893066406
1477,155.47843376037946,160.82624080588923,154.55774519881157,160.39527893066406,136739200.0,158.51475524902344
1478,160.64997170977935,161.57066041655554,156.43831855392804,158.51475524902344,118023100.0,161.92324829101562
1479,160.91439750803002,164.43064668165096,160.9046083540242,161.92324829101562,107497000.0,167.66282653808594
1480,165.60598335666447,168.05461686688494,164.88118245734097,167.66282653808594,120405400.0,171.48269653320312
1481,168.593312102322,172.34462027485748,167.19268602213367,171.48269653320312,116998900.0,170.97335815429688
1482,171.3161727723624,173.1183631784156,170.34650866761442,170.97335815429688,108923700.0,175.76292419433594
1483,171.61005099944745,175.93923359247646,171.1007310045987,175.76292419433594,115402700.0,172.12913513183594
1484,177.3985839315142,178.3878413686235,171.92344335477927,172.12913513183594,153237000.0,170.7481231689453
1485,171.64921855709608,174.08806304841983,168.67168661995763,170.7481231689453,139380400.0,175.61598205566406
1486,171.51207028188244,175.81186972926076,168.76959801571434,175.61598205566406,131063300.0,168.7206573486328
1487,175.5964252181878,177.41820935643656,167.24168791922142,168.7206573486328,150185800.0,167.62367248535156
1488,166.43852716670187,169.90580094866743,166.20346789014454,167.62367248535156,195432700.0,166.26222229003906
1489,164.82242453025603,167.07517044282818,164.01928047689202,166.26222229003906,107499100.0,169.43568420410156
1490,168.03505777993055,169.64136109142663,165.64518859679046,169.43568420410156,91185900.0,172.0311737060547
1491,169.4845891969166,172.24665462353272,168.61287637449038,172.0311737060547,92135300.0,172.65806579589844
1492,172.23690795484498,173.2163614776015,171.66882311821325,172.65806579589844,68356600.0,176.62486267089844
1493,173.45142774896462,176.71300990463334,173.43184943831818,176.62486267089844,74919600.0,175.60621643066406
1494,176.45835116267244,177.60430999681327,174.86183712980394,175.60621643066406,79144300.0,175.69435119628906
1495,175.6453755384828,176.91866791508298,174.4798236309474,175.69435119628906,62348900.0,174.53858947753906
1496,175.78249945588863,176.8599041529272,174.4308490078352,174.53858947753906,59773000.0,173.9215545654297
1497,174.43085959378186,175.5474359178977,173.61791144491113,173.9215545654297,64062300.0,178.27029418945312
1498,174.1761864672901,179.12242874444533,174.0586568508519,178.27029418945312,104487900.0,176.00775146484375
1499,178.8775573474026,179.1811854730246,175.4396667688889,176.00775146484375,99310400.0,171.32598876953125
1500,175.91962765597447,176.46811917460536,171.0517430102158,171.32598876953125,94537600.0,168.46600341796875
1501,169.15161788468467,171.69820298422886,168.11339955718992,168.46600341796875,96904000.0,168.63250732421875
1502,169.33771503993543,170.56203191509988,167.51593093187975,168.63250732421875,86709100.0,168.65211486816406
1503,165.6060136268591,168.95574308768624,164.71470727935647,168.65211486816406,106765600.0,171.48269653320312
1504,168.77941063247667,171.58063290230876,167.3102305884416,171.48269653320312,76138300.0,171.92344665527344
1505,172.5013205493631,173.5395387171234,171.22804314076478,171.92344665527344,74805200.0,168.65211486816406
1506,172.16834964468802,172.99108706764017,168.26032446775187,168.65211486816406,84505800.0,169.5139923095703
1507,167.81952731493655,170.20939579349408,167.57466398631828,169.5139923095703,80440800.0,166.31121826171875
1508,167.98607548786666,168.99491146380436,165.92923196932753,166.31121826171875,90956700.0,162.81454467773438
1509,166.50708841129685,167.56489994287205,162.53050974989438,162.81454467773438,94815000.0,161.1298828125
1510,163.54913404663756,166.19365539118294,160.80666137829382,161.1298828125,91420500.0,159.07305908203125
1511,161.04175539217772,162.91251531175593,158.96531859071325,159.07305908203125,122848900.0,158.2992706298828
1512,156.73215398969816,158.96530678454897,151.52145417153005,158.2992706298828,162294600.0,156.49708557128906
1513,155.7135197495045,159.41585293852967,153.7937991786711,156.49708557128906,115798400.0,156.40892028808594
1514,160.14063545703362,161.01234841002858,154.57734716045317,156.40892028808594,108275300.0,155.9486083984375
1515,159.1122394434115,160.47367939334515,155.02791959361053,155.9486083984375,121954600.0,166.83030700683594
1516,162.30523687541563,166.8499002604039,159.4550237648548,166.83030700683594,179935700.0,171.18890380859375
1517,166.6638328323027,171.404384802253,166.02717900729996,171.18890380859375,115541600.0,171.02235412597656
1518,170.43467612383174,171.2476242171807,168.769608378118,171.02235412597656,86213900.0,172.22705078125
1519,171.15945035730246,172.2662372794384,169.76862857701605,172.22705078125,84914300.0,169.3474578857422
1520,170.89499578620112,172.61884304001376,168.5834855601735,169.3474578857422,89418100.0,169.06309509277344
1521,168.3667905913057,170.74010088602927,167.3860892995176,169.06309509277344,82465400.0,168.34719848632812
1522,169.52403712153145,170.59299800892276,167.65089393875687,168.34719848632812,77251200.0,171.45602416992188
1523,168.4158439042664,171.96599307785382,168.1216304972166,171.45602416992188,74829200.0,172.87806701660156
1524,172.65250985144178,173.24092179937838,171.52469409700683,172.87806701660156,71285000.0,168.79827880859375
1525,170.7792993410732,172.0934353035554,168.23928692904147,168.79827880859375,90865900.0,165.38546752929688
1526,169.00425774018962,169.73978371917386,164.79704076038374,165.38546752929688,98670700.0,165.62083435058594
1527,164.13996586391173,166.30732224292808,163.34560023389338,165.62083435058594,86185500.0,169.45538330078125
1528,167.67051458711066,169.6122991115677,166.96440840288716,169.45538330078125,62527400.0,169.21998596191406
1529,168.53349815165654,169.99473328399495,166.76823309362874,169.21998596191406,61177400.0,165.62083435058594
1530,167.72933608370406,168.5923579851135,165.2187432406735,165.62083435058594,69589300.0,164.0713653564453
1531,166.54273734774665,167.24882866665814,162.9827860834938,164.0713653564453,82772700.0,161.14883422851562
1532,161.79608567118115,163.47309136847835,159.0206993785114,161.14883422851562,91162800.0,156.98089599609375
1533,162.34531942395105,162.9435479364118,156.66706433380477,156.98089599609375,90009200.0,159.59934997558594
1534,149.63542023803691,159.70722772731528,149.0666116347653,159.59934997558594,141147500.0,161.66860961914062
1535,160.6780917637284,161.9333881865455,157.76540780776472,161.66860961914062,91974200.0,161.93341064453125
1536,159.9131681515143,162.22762405787608,159.29532147992174,161.93341064453125,95056600.0,160.05044555664062
1537,161.52149747345592,163.3848388800103,158.84418717486,160.05044555664062,83474400.0,163.3456268310547
1538,161.2175065361206,164.1301909633288,159.80529409089044,163.3456268310547,79724800.0,163.02197265625
1539,165.21874895199736,165.65025991761863,162.35510295615475,163.02197265625,76678400.0,160.0210418701172
1540,161.31557487047283,162.35511593567728,158.97169917829748,160.0210418701172,83737200.0,156.2257080078125
1541,160.2073525837716,161.8353202073776,155.9707161123603,156.2257080078125,96418800.0,154.40162658691406
1542,155.75499927047608,159.73664445127486,152.7932769334802,154.40162658691406,131148300.0,159.80528259277344
1543,158.36365040568722,160.2564117997747,156.33360638496927,159.80528259277344,91454900.0,155.46080017089844
1544,157.10837144656722,157.29470711890718,152.96981007380143,155.46080017089844,105342000.0,151.74391174316406
1545,155.86285431301891,156.2061057623046,151.51835462854714,151.74391174316406,96970100.0,147.7132110595703
1546,148.52719485737234,151.14566528522778,147.2032572060636,147.7132110595703,108732100.0,152.09698486328125
1547,147.9878433779772,152.5677323353664,147.4778893963599,152.09698486328125,92964300.0,156.51011657714844
1548,154.01914186419623,156.9122077008172,151.47912909347468,156.51011657714844,102300200.0,157.52023315429688
1549,155.549028989307,157.89290442537197,154.58794593498652,157.52023315429688,75615400.0,160.81541442871094
1550,157.41237930909367,161.30576513800085,156.6768532451588,160.81541442871094,123511700.0,162.18836975097656
1551,160.3544483255179,163.13965111509174,159.86409772398687,162.18836975097656,95811400.0,165.56199645996094
1552,162.31586266906788,166.1504082464849,161.72745088254396,165.56199645996094,81532000.0,166.92515563964844
1553,164.7479978071537,169.308252341418,164.41454803066404,166.92515563964844,98062700.0,170.710693359375
1554,167.75877268098228,170.77933467330854,166.92518550141648,170.710693359375,90131400.0,171.34812927246094
1555,170.52434378661113,171.89731959636083,169.4161465488256,171.34812927246094,80546200.0,172.211181640625
1556,168.84736786546566,172.33866265415585,168.68065041368175,172.211181640625,90371900.0,175.5063018798828
1557,173.28010585750482,175.55532497081904,172.93685443507036,175.5063018798828,100589400.0,174.33929443359375
1558,175.10424033882794,176.1437814426428,173.2899367384836,174.33929443359375,92633200.0,171.24026489257812
1559,174.40792609212167,174.59426174462104,171.03431102289065,171.24026489257812,103049300.0,170.946044921875
1560,170.67144974905557,171.5050518578882,168.62178757896973,170.946044921875,78751300.0,174.99632263183594
1561,171.20101381741603,175.04536068416874,171.0735178742133,174.99632263183594,76468400.0,171.68157958984375
1562,174.07449332905188,174.85905741860927,171.0539313110609,171.68157958984375,73401800.0,168.51388549804688
1563,169.03365592612585,170.27915061431153,166.84669648547398,168.51388549804688,89058800.0,168.81790161132812
1564,167.8568186387604,170.01435825576067,166.57210247899573,168.81790161132812,77594700.0,166.80746459960938
1565,168.46485203266047,168.46485203266047,165.93464112451483,166.80746459960938,76575500.0,162.55123901367188
1566,165.4541214198734,165.76793805160875,162.306063690876,162.55123901367188,72246700.0,164.42442321777344
1567,164.7774763695221,166.59176523364118,163.42410346043255,164.42442321777344,79265200.0,167.11151123046875
1568,164.1596054273598,167.73915952284898,163.55157535283024,167.11151123046875,70618900.0,162.10011291503906
1569,167.32725269207126,167.9647175220397,161.85493758758528,162.10011291503906,75329400.0,161.8843536376953
1570,160.75653828349098,163.3848252707186,160.41330184341265,161.8843536376953,69023900.0,164.16941833496094
1571,161.8353590370808,164.58132611655063,160.74677981846057,164.16941833496094,67723800.0,164.00270080566406
1572,165.50317284085372,165.62086719167417,162.89451833268143,164.00270080566406,67929800.0,163.2083282470703
1573,165.6502801659303,168.21971309344158,162.7081759108626,163.2083282470703,87227800.0,158.6676788330078
1574,163.2475677102336,164.6303453628702,158.38328200071132,158.6676788330078,84882400.0,159.73663330078125
1575,158.01058942731927,160.0210300948507,155.40193532965264,159.73663330078125,96046400.0,153.7739715576172
1576,159.1187908139756,159.207050342252,153.69551365548884,153.7739715576172,95623200.0,153.5484161376953
1577,152.90114966122312,156.70626068843154,152.38137914765707,153.5484161376953,88063200.0,160.4819793701172
1578,156.17670074562366,161.34500140614668,155.86286910913438,160.4819793701172,130216800.0,154.60755920410156
1579,158.7167001847882,162.9925585964128,154.21528465651994,154.60755920410156,131747600.0,154.91159057617188
1580,153.68571389859628,155.17636916422146,150.31209888761785,154.91159057617188,123055300.0,156.40223693847656
1581,155.09790243206862,157.60851029484962,153.30323224685807,156.40223693847656,88966500.0,162.81602478027344
1582,156.58856589280018,163.267138972668,156.18647479117334,162.81602478027344,108256500.0,153.74452209472656
1583,160.68788797008557,160.9134450425525,151.95963883488685,153.74452209472656,130525300.0,154.47134399414062
1584,153.22401904266582,156.59277501720737,151.4266967858706,154.47134399414062,116124600.0,149.3445281982422
1585,152.16327128379606,153.04720818256274,148.78471498335946,149.3445281982422,131577900.0,151.75076293945312
1586,152.7427360024197,153.94095050381603,150.19897670016442,151.75076293945312,115366700.0,143.88381958007812
1587,150.7588143723003,152.67398849573087,143.20613912417974,143.88381958007812,142689800.0,140.01419067382812
1588,140.22044713133192,143.58918770892123,136.32134136947613,140.01419067382812,182602000.0,144.48292541503906
1589,142.0079231185743,145.45525149236786,140.55435700186288,144.48292541503906,113990900.0,142.94097900390625
1590,142.95081001781338,144.88563148350204,141.6052649207857,142.94097900390625,86643800.0,146.57493591308594
1591,146.20171700867192,147.09547018171415,144.06063880216985,146.57493591308594,78336300.0,138.30526733398438
1592,144.2275834099531,144.72847052072004,137.4016833512006,138.30526733398438,109742900.0,134.89727783203125
1593,137.3820971482262,139.13030959235613,134.1606709599662,134.89727783203125,136095600.0,135.13291931152344
1594,136.60613236743123,138.18738164689086,130.24185616207308,135.13291931152344,137426100.0,140.55438232421875
1595,135.32937819993117,140.7016976717336,135.19187888015,140.55438232421875,117726300.0,137.85348510742188
1596,138.29544611720485,139.43473470985077,134.87759532556828,137.85348510742188,104132700.0,138.0106201171875
1597,135.95793161918118,139.25792986661668,135.8695424217508,138.0106201171875,92482700.0,141.21240234375
1598,134.93651437290322,141.76239957025606,134.69097882633443,141.21240234375,90601500.0,146.96778869628906
1599,142.79368348039156,147.00706779846502,142.66600017228808,146.96778869628906,90978500.0,146.18202209472656
1600,146.40792556095022,147.96952785545992,144.21773795482548,146.18202209472656,103718400.0,146.0543975830078
1601,147.223134407982,149.03028774780992,145.0427771604216,146.0543975830078,74286600.0,148.50970458984375
1602,145.1900596961789,148.5686307144866,144.23738071765732,148.50970458984375,72348100.0,142.78382873535156
1603,144.27667399411106,145.32757327458623,141.8802597672709,142.78382873535156,88570300.0,143.5302734375
